EPOCH_TIME_yyyy-mm-ddThh:mm:ss.sssZ,OMNI_LAT_deg,OMNI_LONG_deg,OMNI_BR_nT,OMNI_BT_nT,OMNI_BN_nT,OMNI_MAG_AVG_nT,OMNI_SPEED_kms,OMNI_DENSITY_Ncm3,OMNI_TEMP_DegK
 1972-10-26T15:00:00.000Z,4.9,317.8,1.5,-4.1,2,5.4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-26T16:00:00.000Z,4.9,317.8,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-26T17:00:00.000Z,4.9,317.9,3.5,-6.4,-0.3,7.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-26T18:00:00.000Z,4.9,317.9,3.3,-6.5,-0.8,7.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-26T19:00:00.000Z,4.9,317.9,2.5,-6.6,-0.2,7.3,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-26T20:00:00.000Z,4.9,318,3.2,-6.2,0.2,7.3,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-26T21:00:00.000Z,4.9,318,0.6,-5.4,1.9,6.4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-26T22:00:00.000Z,4.9,318.1,3.2,-3.3,-2.7,6.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-26T23:00:00.000Z,4.9,318.1,1.1,-6.6,1.3,7.2,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-27T00:00:00.000Z,4.9,318.1,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-27T01:00:00.000Z,4.8,318.2,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-27T02:00:00.000Z,4.8,318.2,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-27T03:00:00.000Z,4.8,318.3,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-27T04:00:00.000Z,4.8,318.3,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-27T05:00:00.000Z,4.8,318.4,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-27T06:00:00.000Z,4.8,318.4,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-27T07:00:00.000Z,4.8,318.4,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-27T08:00:00.000Z,4.8,318.5,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-27T09:00:00.000Z,4.8,318.5,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-27T10:00:00.000Z,4.8,318.6,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-27T11:00:00.000Z,4.8,318.6,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-27T12:00:00.000Z,4.8,318.6,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-27T13:00:00.000Z,4.8,318.7,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-27T14:00:00.000Z,4.8,318.7,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-27T15:00:00.000Z,4.8,318.8,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-27T16:00:00.000Z,4.8,318.8,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-27T17:00:00.000Z,4.8,318.9,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-27T18:00:00.000Z,4.8,318.9,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-27T19:00:00.000Z,4.8,318.9,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-27T20:00:00.000Z,4.8,319,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-27T21:00:00.000Z,4.8,319,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-27T22:00:00.000Z,4.8,319.1,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-27T23:00:00.000Z,4.8,319.1,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-28T00:00:00.000Z,4.8,319.1,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-28T01:00:00.000Z,4.8,319.2,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-28T02:00:00.000Z,4.7,319.2,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-28T03:00:00.000Z,4.7,319.3,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-28T04:00:00.000Z,4.7,319.3,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-28T05:00:00.000Z,4.7,319.4,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-28T06:00:00.000Z,4.7,319.4,-3.1,7.4,-6.1,10.3,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-28T07:00:00.000Z,4.7,319.4,-5.2,3.3,-7,10.2,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-28T08:00:00.000Z,4.7,319.5,-4.2,1.5,-6.7,9.7,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-28T09:00:00.000Z,4.7,319.5,-6.1,-1.5,-7.3,9.9,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-28T10:00:00.000Z,4.7,319.6,-7.1,3.4,-4.7,9.4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-28T11:00:00.000Z,4.7,319.6,-5.7,6.9,-2,9.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-28T12:00:00.000Z,4.7,319.6,-7.9,4.5,1.1,9.7,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-28T13:00:00.000Z,4.7,319.7,-7.3,1.9,4,9.1,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-28T14:00:00.000Z,4.7,319.7,-6.9,0.3,4.7,9,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-28T15:00:00.000Z,4.7,319.8,-6.8,2.4,2.9,8.1,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-28T16:00:00.000Z,4.7,319.8,-6.5,3.8,2.1,8.1,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-28T17:00:00.000Z,4.7,319.9,-6.6,4.3,0.8,8.3,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-28T18:00:00.000Z,4.7,319.9,-7.1,1.4,0.7,7.7,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-28T19:00:00.000Z,4.7,319.9,-6.6,3.2,0.4,7.6,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-28T20:00:00.000Z,4.7,320,-6,4.2,-1.9,7.8,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-28T21:00:00.000Z,4.7,320,-6.9,1.2,-1.6,7.4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-28T22:00:00.000Z,4.7,320.1,-4.9,-1.6,-0.9,6.6,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-28T23:00:00.000Z,4.7,320.1,-5.8,0.4,-1.9,6.6,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-29T00:00:00.000Z,4.7,320.1,-6.4,2.9,0.2,7.3,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-29T01:00:00.000Z,4.7,320.2,-5.1,0.9,2,7.7,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-29T02:00:00.000Z,4.7,320.2,-1.5,-5.8,4,7.4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-29T03:00:00.000Z,4.6,320.3,-4.1,-4.1,4.7,7.6,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-29T04:00:00.000Z,4.6,320.3,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-29T05:00:00.000Z,4.6,320.4,3.4,-6.8,-4.4,8.8,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-29T06:00:00.000Z,4.6,320.4,2.9,-6.6,-4.6,8.6,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-29T07:00:00.000Z,4.6,320.4,-2,-5.6,-2.4,8,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-29T08:00:00.000Z,4.6,320.5,-8.4,-1.3,-0.9,8.6,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-29T09:00:00.000Z,4.6,320.5,-6.9,-3,0.7,7.9,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-29T10:00:00.000Z,4.6,320.6,-5,-6.4,0.5,8.1,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-29T11:00:00.000Z,4.6,320.6,-3.8,-6.5,1.8,7.8,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-29T12:00:00.000Z,4.6,320.6,-3.1,-6.5,2.5,7.7,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-29T13:00:00.000Z,4.6,320.7,-4.9,-4.7,1.2,7.1,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-29T14:00:00.000Z,4.6,320.7,-2,-6.8,0.2,7.2,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-29T15:00:00.000Z,4.6,320.8,0.5,-2.1,-1.2,6.8,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-29T16:00:00.000Z,4.6,320.8,-4.7,3.4,3.7,7.1,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-29T17:00:00.000Z,4.6,320.9,-8.4,-1,3.6,9.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-29T18:00:00.000Z,4.6,320.9,-7.1,-3,4,9,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-29T19:00:00.000Z,4.6,320.9,-0.5,-6.4,0.3,8.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-29T20:00:00.000Z,4.6,321,-0.3,-3,0.1,8.4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-29T21:00:00.000Z,4.6,321,-6.8,-0.2,3.3,8.4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-29T22:00:00.000Z,4.6,321.1,0.6,-3.9,-3,7.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-29T23:00:00.000Z,4.6,321.1,-7.4,-2.8,2.1,8.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-30T00:00:00.000Z,4.6,321.1,-6.9,-3,2.4,8.4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-30T01:00:00.000Z,4.6,321.2,-6.7,-3.7,3.4,8.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-30T02:00:00.000Z,4.6,321.2,-6.9,-4.8,1.4,8.6,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-30T03:00:00.000Z,4.6,321.3,-6.4,-5.4,-0.5,8.4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-30T04:00:00.000Z,4.5,321.3,-5.5,-5.4,0,7.8,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-30T05:00:00.000Z,4.5,321.3,-1.3,-6.1,-1.6,6.8,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-30T06:00:00.000Z,4.5,321.4,1.8,-6.1,-3.5,7.3,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-30T07:00:00.000Z,4.5,321.4,2.5,-6.6,-2.9,7.8,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-30T08:00:00.000Z,4.5,321.5,2.3,-7.6,-2.4,8.6,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-30T09:00:00.000Z,4.5,321.5,3.1,-5.8,-4.9,8.6,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-30T10:00:00.000Z,4.5,321.6,0.7,-4.7,-1,7.3,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-30T11:00:00.000Z,4.5,321.6,1.5,-4.3,-2.9,7.2,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-30T12:00:00.000Z,4.5,321.6,2,-1.8,-2.3,7.1,441,9.3,209102
 1972-10-30T13:00:00.000Z,4.5,321.7,-1.5,-2.6,0.3,7.2,438,8,211918
 1972-10-30T14:00:00.000Z,4.5,321.7,-2.4,-2.7,4.9,7.6,444,8,214526
 1972-10-30T15:00:00.000Z,4.5,321.8,-0.1,-4.2,1.2,5.9,454,7.1,249980
 1972-10-30T16:00:00.000Z,4.5,321.8,-5.9,0.3,5.9,8.5,428,6.7,155706
 1972-10-30T17:00:00.000Z,4.5,321.8,-3.5,1.9,1.5,6.5,444,6.6,192662
 1972-10-30T18:00:00.000Z,4.5,321.9,-2.8,1.5,4.4,6.2,477,6,298959
 1972-10-30T19:00:00.000Z,4.5,321.9,-3.8,2.4,3,6.5,465,5.2,308822
 1972-10-30T20:00:00.000Z,4.5,322,-2.7,3,3.4,6.3,469,5.2,267188
 1972-10-30T21:00:00.000Z,4.5,322,-5.4,2.1,1.3,6.2,442,5.4,232634
 1972-10-30T22:00:00.000Z,4.5,322.1,-3.8,2.5,-2.4,5.9,450,5.3,258098
 1972-10-30T23:00:00.000Z,4.5,322.1,-3.5,1.6,-1.7,5.2,459,4.8,270341
 1972-10-31T00:00:00.000Z,4.5,322.1,-4,0.6,-0.7,4.6,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-31T01:00:00.000Z,4.5,322.2,-4.6,-0.3,1.1,5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-31T02:00:00.000Z,4.5,322.2,-3.5,2.1,-0.1,5.4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-31T03:00:00.000Z,4.5,322.3,-2.1,3.5,0.2,5.8,-1.00E+31,-1.00E+31,-1.00E+31
 1972-10-31T04:00:00.000Z,4.4,322.3,-0.2,5.2,-0.6,6.2,480,4.3,218329
 1972-10-31T05:00:00.000Z,4.4,322.3,-0.4,5.6,-0.5,6.2,468,4.4,191077
 1972-10-31T06:00:00.000Z,4.4,322.4,-1.9,4.9,0.3,6.1,453,4,159427
 1972-10-31T07:00:00.000Z,4.4,322.4,-3.2,5,1.1,6.4,430,4.3,117048
 1972-10-31T08:00:00.000Z,4.4,322.5,-4,4.4,0.9,6.3,418,4,113918
 1972-10-31T09:00:00.000Z,4.4,322.5,-5,3.5,-0.2,6.5,415,3.7,93958
 1972-10-31T10:00:00.000Z,4.4,322.6,-5,3.1,1.8,6.2,431,3.9,94738
 1972-10-31T11:00:00.000Z,4.4,322.6,-4.3,1.9,1.9,5.2,442,3.7,113396
 1972-10-31T12:00:00.000Z,4.4,322.6,-2.1,0.7,0.5,2.5,484,3.4,117434
 1972-10-31T13:00:00.000Z,4.4,322.7,-2,1,-0.1,2.7,480,2.3,128089
 1972-10-31T14:00:00.000Z,4.4,322.7,-3.1,1.6,0.7,3.8,472,2.5,145751
 1972-10-31T15:00:00.000Z,4.4,322.8,-2.3,-0.9,1.4,2.9,484,2.5,129812
 1972-10-31T16:00:00.000Z,4.4,322.8,-3.3,2.4,1.5,5.8,486,2.3,175107
 1972-10-31T17:00:00.000Z,4.4,322.8,-5.1,14.3,2.6,18.2,748,18.1,468656
 1972-10-31T18:00:00.000Z,4.4,322.9,1.5,4.5,-8.6,18,736,15.3,491074
 1972-10-31T19:00:00.000Z,4.4,322.9,10.4,-1.3,-1.6,13.6,723,29.4,401896
 1972-10-31T20:00:00.000Z,4.4,323,-7.7,0.7,-4.6,12.7,703,27.3,515671
 1972-10-31T21:00:00.000Z,4.4,323,1.3,8.7,1.9,13.5,669,15.5,810726
 1972-10-31T22:00:00.000Z,4.4,323.1,-3,3.6,7.7,16.2,657,14.4,753301
 1972-10-31T23:00:00.000Z,4.4,323.1,-6.3,5.7,9.2,18.6,662,16.3,539513
 1972-11-01T00:00:00.000Z,4.4,323.1,-11.2,-13.9,4.6,19.3,669,15,542666
 1972-11-01T01:00:00.000Z,4.4,323.2,11.9,2,-10.2,23.7,644,18.9,465029
 1972-11-01T02:00:00.000Z,4.4,323.2,13.8,-7.7,-22.9,28.2,-1.00E+31,-1.00E+31,-1.00E+31
 1972-11-01T03:00:00.000Z,4.4,323.3,15.5,-19.5,-9.3,28.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-11-01T04:00:00.000Z,4.3,323.3,13.5,-25.7,-2,29.4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-11-01T05:00:00.000Z,4.3,323.3,15,-25.2,-0.6,29.8,-1.00E+31,-1.00E+31,-1.00E+31
 1972-11-01T06:00:00.000Z,4.3,323.4,7.4,-25.5,4.5,27.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-11-01T07:00:00.000Z,4.3,323.4,5.8,-24.8,3.9,27.6,-1.00E+31,-1.00E+31,-1.00E+31
 1972-11-01T08:00:00.000Z,4.3,323.5,12.3,-24.2,11.6,29.9,-1.00E+31,-1.00E+31,-1.00E+31
 1972-11-01T09:00:00.000Z,4.3,323.5,8.2,-24.2,12.7,28.8,-1.00E+31,-1.00E+31,-1.00E+31
 1972-11-01T10:00:00.000Z,4.3,323.6,6.5,-18.3,5.8,20.4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-11-01T11:00:00.000Z,4.3,323.6,7.7,-16.7,7.9,20.1,-1.00E+31,-1.00E+31,-1.00E+31
 1972-11-01T12:00:00.000Z,4.3,323.6,5.6,-17.4,9.5,20.7,-1.00E+31,-1.00E+31,-1.00E+31
 1972-11-01T13:00:00.000Z,4.3,323.7,6.6,-7.5,12.1,17.6,586,6,254226
 1972-11-01T14:00:00.000Z,4.3,323.7,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,427,2,178777
 1972-11-01T15:00:00.000Z,4.3,323.8,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,380,0.8,138763
 1972-11-01T16:00:00.000Z,4.3,323.8,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,416,1,157871
 1972-11-01T17:00:00.000Z,4.3,323.8,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,377,1.7,146401
 1972-11-01T18:00:00.000Z,4.3,323.9,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,443,5.1,158967
 1972-11-01T19:00:00.000Z,4.3,323.9,-5.5,18.8,6.1,21,560,3.8,349278
 1972-11-01T20:00:00.000Z,4.3,324,-3.4,16,9.9,19.4,543,10.7,359884
 1972-11-01T21:00:00.000Z,4.3,324,-2.7,11,9.6,17.7,538,5.7,440057
 1972-11-01T22:00:00.000Z,4.3,324.1,0.6,8.1,11.1,15.3,567,4.6,465952
 1972-11-01T23:00:00.000Z,4.3,324.1,1.5,2.2,6.3,12,615,12.8,356797
 1972-11-02T00:00:00.000Z,4.3,324.1,-1.7,1.9,7.3,9.1,623,9.7,425197
 1972-11-02T01:00:00.000Z,4.3,324.2,-0.7,0.5,-1.2,9.3,610,11.8,369404
 1972-11-02T02:00:00.000Z,4.3,324.2,1,-6.6,0.1,10.5,605,6,460935
 1972-11-02T03:00:00.000Z,4.2,324.3,2.8,-8.3,8.6,14.9,592,5.5,163379
 1972-11-02T04:00:00.000Z,4.2,324.3,7.8,-5.4,10.8,14.6,605,4,175563
 1972-11-02T05:00:00.000Z,4.2,324.3,9.3,1.5,9.8,14,596,5.3,209694
 1972-11-02T06:00:00.000Z,4.2,324.4,7,2,5.8,9.6,620,11.9,172631
 1972-11-02T07:00:00.000Z,4.2,324.4,8.2,0.4,6.4,10.6,617,8.1,181863
 1972-11-02T08:00:00.000Z,4.2,324.5,8.4,1.7,6.8,11.1,-1.00E+31,-1.00E+31,-1.00E+31
 1972-11-02T09:00:00.000Z,4.2,324.5,-0.1,-1.8,1,4.9,-1.00E+31,-1.00E+31,-1.00E+31
 1972-11-02T10:00:00.000Z,4.2,324.6,0,-1.3,0.1,2.2,-1.00E+31,-1.00E+31,-1.00E+31
 1972-11-02T11:00:00.000Z,4.2,324.6,-2.9,2.1,0.2,3.7,-1.00E+31,-1.00E+31,-1.00E+31
 1972-11-02T12:00:00.000Z,4.2,324.6,-3,2.4,0.5,3.9,625,5.7,114630
 1972-11-02T13:00:00.000Z,4.2,324.7,-1.6,2.1,3.7,4.6,619,5.5,150774
 1972-11-02T14:00:00.000Z,4.2,324.7,-1.8,2.5,0.2,5,628,5.4,101673
 1972-11-02T15:00:00.000Z,4.2,324.8,-2.3,2.3,-0.2,4.6,632,4.9,155613
 1972-11-02T16:00:00.000Z,4.2,324.8,-1.6,-1.3,-3.2,4.1,632,6.7,97371
 1972-11-02T17:00:00.000Z,4.2,324.8,-0.6,-2.1,-1.4,3,630,6.8,106132
 1972-11-02T18:00:00.000Z,4.2,324.9,-1.5,-1.6,-1.6,3.5,658,4.8,154786
 1972-11-02T19:00:00.000Z,4.2,324.9,1.2,0.2,-0.1,4.1,638,4.6,193864
 1972-11-02T20:00:00.000Z,4.2,325,-3.4,-3.1,-3.7,6.1,666,3.2,169488
 1972-11-02T21:00:00.000Z,4.2,325,5.4,1.6,-2.9,7.2,536,2.1,181852
 1972-11-02T22:00:00.000Z,4.2,325.1,1.6,-2.4,-5.3,6.7,594,3,241970
 1972-11-02T23:00:00.000Z,4.2,325.1,-0.4,-1.8,-3.6,4.5,606,7.1,160499
 1972-11-03T00:00:00.000Z,4.2,325.1,2.7,-2.8,-1.2,5.3,576,5.7,175387
 1972-11-03T01:00:00.000Z,4.2,325.2,4.8,-2.5,1.9,6.1,589,6.5,75025
 1972-11-03T02:00:00.000Z,4.2,325.2,4.2,-1.2,3.9,6.3,588,4.7,49370
 1972-11-03T03:00:00.000Z,4.1,325.3,2.8,-1.4,1.2,4.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-11-03T04:00:00.000Z,4.1,325.3,2.9,0.1,1.9,4.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-11-03T05:00:00.000Z,4.1,325.3,2,0,1.1,2.6,-1.00E+31,-1.00E+31,-1.00E+31
 1972-11-03T06:00:00.000Z,4.1,325.4,-2.9,-1.6,2.2,4.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-11-03T07:00:00.000Z,4.1,325.4,-3.7,0,1.3,4.2,-1.00E+31,-1.00E+31,-1.00E+31
 1972-11-03T08:00:00.000Z,4.1,325.5,-2,0.5,1,3.3,-1.00E+31,-1.00E+31,-1.00E+31
 1972-11-03T09:00:00.000Z,4.1,325.5,-1.8,0.2,2.4,3.6,-1.00E+31,-1.00E+31,-1.00E+31
 1972-11-03T10:00:00.000Z,4.1,325.6,-2.9,0.6,2.3,3.9,-1.00E+31,-1.00E+31,-1.00E+31
 1972-11-03T11:00:00.000Z,4.1,325.6,0.4,1.8,0.7,3.2,-1.00E+31,-1.00E+31,-1.00E+31
 1972-11-03T12:00:00.000Z,4.1,325.6,0.9,2.2,1.4,3.2,492,3.3,87848
 1972-11-03T13:00:00.000Z,4.1,325.7,2.5,2.4,0.3,3.7,493,3.2,117004
 1972-11-03T14:00:00.000Z,4.1,325.7,2.7,3.1,0,4.3,485,3.3,122584
 1972-11-03T15:00:00.000Z,4.1,325.8,3,2.5,0.6,4.2,490,3,114501
 1972-11-03T16:00:00.000Z,4.1,325.8,-0.4,3.3,1,3.9,460,2.5,97522
 1972-11-03T17:00:00.000Z,4.1,325.8,-2.1,2.7,0,3.8,440,2.6,90174
 1972-11-03T18:00:00.000Z,4.1,325.9,-1.9,3.9,-0.4,4.5,443,3.3,81716
 1972-11-03T19:00:00.000Z,4.1,325.9,0.2,4.4,-0.7,5.2,450,3.1,108176
 1972-11-03T20:00:00.000Z,4.1,326,2.2,4.5,-0.8,5.4,464,2.8,102499
 1972-11-03T21:00:00.000Z,4.1,326,1.4,4.9,-1.4,5.4,460,2.5,99160
 1972-11-03T22:00:00.000Z,4.1,326.1,0.9,4.6,-1.9,5.2,455,2.4,130898
 1972-11-03T23:00:00.000Z,4.1,326.1,-0.4,3.9,-1.7,4.9,441,3,106149
 1972-11-04T00:00:00.000Z,4.1,326.1,-3.1,2.7,-1.7,4.6,411,2.9,104952
 1972-11-04T01:00:00.000Z,4.1,326.2,-2.8,3.5,-0.6,4.7,415,2.6,113879
 1972-11-04T02:00:00.000Z,4,326.2,-2.8,1.3,2.9,4.5,417,2.9,103347
 1972-11-04T03:00:00.000Z,4,326.3,-2.6,-0.3,2.7,4.3,418,2.9,117098
 1972-11-04T04:00:00.000Z,4,326.3,-2.5,-1.6,0,4.4,416,3.1,109213
 1972-11-04T05:00:00.000Z,4,326.3,-3.2,1.4,1.7,4.4,405,3.1,110312
 1972-11-04T06:00:00.000Z,4,326.4,-2.7,2.1,2.7,4.5,417,3.7,110683
 1972-11-04T07:00:00.000Z,4,326.4,-2.2,3.3,3,5.2,419,3.5,104782
 1972-11-04T08:00:00.000Z,4,326.5,-2,3.2,3.3,5.4,434,4,114999
 1972-11-04T09:00:00.000Z,4,326.5,-0.6,6,-1.1,6.8,448,4.6,124430
 1972-11-04T10:00:00.000Z,4,326.6,-2.1,6.1,-1.6,6.9,429,4.5,140918
 1972-11-04T11:00:00.000Z,4,326.6,-4.9,3,1.2,8.3,425,6.1,184954
 1972-11-04T12:00:00.000Z,4,326.6,-3.1,7.2,2.8,8.3,-1.00E+31,-1.00E+31,-1.00E+31
 1972-11-04T13:00:00.000Z,4,326.7,-2,7.5,-0.3,8.1,431,5.8,160701
 1972-11-04T14:00:00.000Z,4,326.7,-1.3,7.4,0.1,8,436,5.6,150429
 1972-11-04T15:00:00.000Z,4,326.8,-1.7,4.7,-1.5,7.6,428,5.8,163764
 1972-11-04T16:00:00.000Z,4,326.8,-2,4,-2.3,6.9,421,5.6,168051
 1972-11-04T17:00:00.000Z,4,326.8,-3.7,2,-2,6.6,395,4.9,144894
 1972-11-04T18:00:00.000Z,4,326.9,-3.1,5.9,-0.7,7,413,4.8,149032
 1972-11-04T19:00:00.000Z,4,326.9,-1.9,5.7,-2.9,7,422,4.6,151468
 1972-11-04T20:00:00.000Z,4,327,-0.8,6.6,-2.7,7.3,431,4.8,155811
 1972-11-04T21:00:00.000Z,4,327,0,6.9,-0.2,7.6,-1.00E+31,-1.00E+31,-1.00E+31
